Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
verzoeken	zoeken	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		zoek
verzoeken	zoeken	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		zoek
verzoeken	zoek	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				zoek
verzoeken	zocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		zo
verzoeken	zoekt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		zoek
verzoeken	zocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		zo
verzoeken	zoekt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		zoek
verzoeken	zocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		zo
verzoeken	zoekt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		zoek
verzoeken	zocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		zo
verzoeken	zoekt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		zoek
verzoeken	zocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		zo
verzoeken	zoeken	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		zoek
verzoeken	zochten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		zo
verzoeken	zoeke	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Sing		e		zoek
verzoeken	zochte	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Sing		chte		zo
verzoeken	zoeken	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		zoek
verzoeken	zochten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		zo
verzoeken	zoek	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				zoek
verzoeken	zoekt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		zoek
verzoeken	gezocht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		zo
uitverkopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
uitverkopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
uitverkopen	gekocht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		ko
uitverkopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
uitverkopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
uitverkopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
uitverkopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
uitverkopen	koop	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				koop
uitverkopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
uitverkopen	koopt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		koop
uitverkopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
uitverkopen	koopt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		koop
uitverkopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
uitverkopen	koopt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		koop
uitverkopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
uitverkopen	koopt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		koop
uitverkopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
uitverkopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
uitverkopen	kochten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		ko
uitverkopen	koope	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Sing		e		koop
uitverkopen	kochte	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Sing		chte		ko
uitverkopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
uitverkopen	kochten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		ko
uitverkopen	koop	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				koop
uitverkopen	koopt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		koop
uitverkopen	gekocht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		ko
aankopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
aankopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
aankopen	gekocht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		ko
aankopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
aankopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
aankopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
aankopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
aankopen	koop	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				koop
aankopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
aankopen	koopt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		koop
aankopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
aankopen	koopt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		koop
aankopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
aankopen	koopt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		koop
aankopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
aankopen	koopt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		koop
aankopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
aankopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
aankopen	kochten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		ko
aankopen	koope	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Sing		e		koop
aankopen	kochte	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Sing		chte		ko
aankopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
aankopen	kochten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		ko
aankopen	koop	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				koop
aankopen	koopt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		koop
aankopen	gekocht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		ko
overbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
overbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
overbrengen	gebracht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		bra
overbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
overbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
overbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
overbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
overbrengen	breng	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				breng
overbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
overbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
overbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
overbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
overbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
overbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
overbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
overbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
overbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
overbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
overbrengen	brachten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		bra
overbrengen	brenge	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Sing		e		breng
overbrengen	brachte	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Sing		chte		bra
overbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
overbrengen	brachten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		bra
overbrengen	breng	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				breng
overbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
overbrengen	gebracht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		bra
aanbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
aanbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
aanbrengen	gebracht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		bra
aanbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
aanbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
aanbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
aanbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
aanbrengen	breng	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				breng
aanbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
aanbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
aanbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
aanbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
aanbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
aanbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
aanbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
aanbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
aanbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
aanbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
aanbrengen	brachten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		bra
aanbrengen	brenge	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Sing		e		breng
aanbrengen	brachte	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Sing		chte		bra
aanbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
aanbrengen	brachten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		bra
aanbrengen	breng	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				breng
aanbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
aanbrengen	gebracht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		bra
opbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
opbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
opbrengen	gebracht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		bra
opbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
opbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
opbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
opbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
opbrengen	breng	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				breng
opbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
opbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
opbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
opbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
opbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
opbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
opbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
opbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
opbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
opbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
opbrengen	brachten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		bra
opbrengen	brenge	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Sing		e		breng
opbrengen	brachte	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Sing		chte		bra
opbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
opbrengen	brachten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		bra
opbrengen	breng	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				breng
opbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
opbrengen	gebracht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		bra
ombrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
ombrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
ombrengen	gebracht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		bra
ombrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
ombrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
ombrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
ombrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
ombrengen	breng	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				breng
ombrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
ombrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
ombrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
ombrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
ombrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
ombrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
ombrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
ombrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
ombrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
ombrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
ombrengen	brachten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		bra
ombrengen	brenge	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Sing		e		breng
ombrengen	brachte	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Sing		chte		bra
ombrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
ombrengen	brachten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		bra
ombrengen	breng	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				breng
ombrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
ombrengen	gebracht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		bra
omkopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
omkopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
omkopen	gekocht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		ko
omkopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
omkopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
omkopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
omkopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
omkopen	koop	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				koop
omkopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
omkopen	koopt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		koop
omkopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
omkopen	koopt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		koop
omkopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
omkopen	koopt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		koop
omkopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
omkopen	koopt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		koop
omkopen	kocht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		ko
omkopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
omkopen	kochten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		ko
omkopen	koope	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Sing		e		koop
omkopen	kochte	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Sing		chte		ko
omkopen	koopen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		koop
omkopen	kochten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		ko
omkopen	koop	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				koop
omkopen	koopt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		koop
omkopen	gekocht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		ko
volbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
volbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
volbrengen	gebracht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		bra
volbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
volbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
volbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
volbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
volbrengen	breng	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				breng
volbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
volbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
volbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
volbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
volbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
volbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
volbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
volbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
volbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
volbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
volbrengen	brachten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		bra
volbrengen	brenge	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Sing		e		breng
volbrengen	brachte	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Sing		chte		bra
volbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
volbrengen	brachten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		bra
volbrengen	breng	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				breng
volbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
volbrengen	gebracht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		bra
teweegbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
teweegbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
teweegbrengen	gebracht	nl-conj-wk-cht	VERB	Tense=Past	ge	cht		bra
teweegbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
teweegbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
teweegbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
teweegbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
teweegbrengen	breng	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				breng
teweegbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
teweegbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
teweegbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
teweegbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
teweegbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
teweegbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
teweegbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
teweegbrengen	brengt	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		breng
teweegbrengen	bracht	nl-conj-wk-cht	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		cht		bra
teweegbrengen	brengen	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		breng
teweegbrengen	brachten	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Plur		chten		bra
teweegbrengen	brenge	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Pres;Number=Sing		e		breng
teweegbrengen	brachte	nl-conj-wk-cht	VERB	Mood=Sub;Tense=Past;Number=Sing		chte		bra
