Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
registrerejuvvot	registrērejuvˈvožeahppi	se-infl-verb-contr	VERB	Mood=Pot;Person=2;Number=Dual		žeahppi		registrērejuvˈvo
registrerejuvvot	registrērejuvˈvošeigga	se-infl-verb-contr	VERB	Mood=Cnd;Person=3;Number=Dual		šeigga		registrērejuvˈvo
registrerejuvvot	registrērejuvˈvoleigga	se-infl-verb-contr	VERB	Mood=Cnd;Person=3;Number=Dual		leigga		registrērejuvˈvo
registrerejuvvot	registrērejuvˈvožeaba	se-infl-verb-contr	VERB	Mood=Pot;Person=3;Number=Dual		žeaba		registrērejuvˈvo
registrerejuvvot	registrērejuvˈvošeimmet	se-infl-verb-contr	VERB	Mood=Cnd;Person=1;Number=Plur		šeimmet		registrērejuvˈvo
registrerejuvvot	registrērejuvˈvoleimmet	se-infl-verb-contr	VERB	Mood=Cnd;Person=1;Number=Plur		leimmet		registrērejuvˈvo
registrerejuvvot	registrērejuvˈvožit	se-infl-verb-contr	VERB	Mood=Pot;Person=3;Number=Plur		žit		registrērejuvˈvo
registrerejuvvot	registrērejuvˈvošeiddet	se-infl-verb-contr	VERB	Mood=Cnd;Person=2;Number=Plur		šeiddet		registrērejuvˈvo
registrerejuvvot	registrērejuvˈvoleiddet	se-infl-verb-contr	VERB	Mood=Cnd;Person=2;Number=Plur		leiddet		registrērejuvˈvo
registrerejuvvot	registrērejuvˈvoše	se-infl-verb-contr	VERB	Mood=Cnd;Person=3;Number=Plur		še		registrērejuvˈvo
registrerejuvvot	registrērejuvˈvole	se-infl-verb-contr	VERB	Mood=Cnd;Person=3;Number=Plur		le		registrērejuvˈvo
buorránastit	buorránastit	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		buorránasti
buorránastit	buorránasti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				buorránasti
buorránastit	buorránastibeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		buorránasti
buorránastit	buorránastiba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		buorránasti
bievvalastit	bievvalastit	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		bievvalasti
bievvalastit	bievvalasti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				bievvalasti
bievvalastit	bievvalastibeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		bievvalasti
bievvalastit	bievvalastiba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		bievvalasti
boahkánastit	boahkánastit	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		boahkánasti
boahkánastit	boahkánasti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				boahkánasti
boahkánastit	boahkánastibeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		boahkánasti
boahkánastit	boahkánastiba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		boahkánasti
čeabehastit	čeabẹhastit	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		čeabẹhasti
čeabehastit	čeabẹhasti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				čeabẹhasti
čeabehastit	čeabẹhastibeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		čeabẹhasti
čeabehastit	čeabẹhastiba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		čeabẹhasti
eaiggádastit	eaiggádastit	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		eaiggádasti
eaiggádastit	eaiggádasti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				eaiggádasti
eaiggádastit	eaiggádastibeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		eaiggádasti
eaiggádastit	eaiggádastiba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		eaiggádasti
-astit	astit	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		asti
-astit	asti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				asti
-astit	astibeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		asti
-astit	astiba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		asti
mirku	mirku	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				mirku
mirku	mirkun	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		mirku
sáhcut	sáhcut	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		sáhcu
sáhcut	sáhcu	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				sáhcu
sáhcut	sáhcubeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		sáhcu
sáhcut	sáhcuba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		sáhcu
sáhcu	sáhcu	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				sáhcu
sáhcu	sáhcun	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		sáhcu
rádná	rádná	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				rádná
rádná	rádnán	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		rádná
filbma	filbma	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				filbma
filbma	filbman	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		filbma
girjjálaš	girjjálažžan	se-infl-adj-even	ADJ	Case=Ess;Number=Sing		n		girjjálažža
girjjálašvuohta	girjjálašvuohta	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				girjjálašvuohta
girjjálašvuohta	girjjálašvuohtan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		girjjálašvuohta
dajaldat	dajaldahka	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				dajaldahka
dajaldat	dajaldahkan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		dajaldahka
spealla	spealla	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				spealla
spealla	speallan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		spealla
musihkka	musihkka	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				musihkka
musihkka	musihkkan	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		musihkka
jearransátni	jearransátni	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				jearransátni
jearransátni	jearransátnin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		jearransátni
náittosdilli	náittosdilli	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				náittosdilli
náittosdilli	náittosdillin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		náittosdilli
Venus	Venus	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				Venus
Venus	Venus	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				Venus
Venus	Venusa	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		Venus
Venus	Venusa	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		Venus
Venus	Venus	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				Venus
Venus	Venusat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		Venus
Venus	Venusa	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		Venus
Venus	Venusiid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		Venus
Venus	Venusa	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		Venus
Venus	Venusiid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		Venus
Venus	Venusii	se-infl-noun-odd	NOUN	Case=Ill;Number=Sing		ii		Venus
Venus	Venusiidda	se-infl-noun-odd	NOUN	Case=Ill;Number=Plur		iidda		Venus
Venus	Venusis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		Venus
Venus	Venusiin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		Venus
Venus	Venusiin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		Venus
Venus	Venusiiguin	se-infl-noun-odd	NOUN	Case=Com;Number=Plur		iiguin		Venus
Venus	Venusn	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		Venus
Venus	Venusn	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		Venus
Venus	Venusat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		Venus
Venus	Venusis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		Venus
Venus	Venusat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		Venus
Venus	Venusis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		Venus
Venus	Venusat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		Venus
Venus	Venusis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		Venus
Venus	Venusat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		Venus
Venus	Venusis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		Venus
Venus	Venusat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		Venus
Venus	Venusat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		Venus
Venus	Venusis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		Venus
Venus	Venusis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		Venus
Venus	Venusat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		Venus
Venus	Venusis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		Venus
-a	a	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				a
-a	a	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				a
-a	aga	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		ag
-a	aga	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		ag
-a	a	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				a
-a	agat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		ag
-a	aga	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		ag
-a	agiid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		ag
-a	aga	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		ag
-a	agiid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		ag
-a	agii	se-infl-noun-odd	NOUN	Case=Ill;Number=Sing		ii		ag
-a	agiidda	se-infl-noun-odd	NOUN	Case=Ill;Number=Plur		iidda		ag
-a	agis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		ag
-a	agiin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		ag
-a	agiin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		ag
-a	agiiguin	se-infl-noun-odd	NOUN	Case=Com;Number=Plur		iiguin		ag
-a	an	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		a
-a	an	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		a
-a	agat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		ag
-a	agis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		ag
-a	agat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		ag
-a	agis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		ag
-a	agat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		ag
-a	agis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		ag
-a	agat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		ag
-a	agis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		ag
-a	agat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		ag
-a	agat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		ag
-a	agis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		ag
-a	agis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		ag
-a	agat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		ag
-a	agis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		ag
-n	n	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				n
-n	n	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				n
-n	na	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		n
-n	na	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		n
-n	n	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				n
-n	nat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		n
-n	na	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		n
-n	niid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		n
-n	na	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		n
-n	niid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		n
-n	nii	se-infl-noun-odd	NOUN	Case=Ill;Number=Sing		ii		n
-n	niidda	se-infl-noun-odd	NOUN	Case=Ill;Number=Plur		iidda		n
-n	nis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		n
-n	niin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		n
-n	niin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		n
-n	niiguin	se-infl-noun-odd	NOUN	Case=Com;Number=Plur		iiguin		n
-n	nn	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		n
-n	nn	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		n
-n	nat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		n
-n	nis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		n
-n	nat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		n
-n	nis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		n
-n	nat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		n
-n	nis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		n
-n	nat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		n
-n	nis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		n
-n	nat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		n
-n	nat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		n
-n	nis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		n
-n	nis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		n
-n	nat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		n
-n	nis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		n
-s	s	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				s
-s	s	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				s
-s	sa	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		s
-s	sa	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		s
-s	s	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				s
-s	sat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		s
-s	sa	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		s
-s	siid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		s
-s	sa	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		s
-s	siid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		s
-s	sii	se-infl-noun-odd	NOUN	Case=Ill;Number=Sing		ii		s
-s	siidda	se-infl-noun-odd	NOUN	Case=Ill;Number=Plur		iidda		s
-s	sis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		s
-s	siin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		s
-s	siin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		s
-s	siiguin	se-infl-noun-odd	NOUN	Case=Com;Number=Plur		iiguin		s
-s	sn	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		s
-s	sn	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		s
-s	sat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		s
-s	sis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		s
-s	sat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		s
-s	sis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		s
-s	sat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		s
-s	sis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		s
-s	sat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		s
-s	sis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		s
-s	sat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		s
-s	sat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		s
-s	sis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		s
-s	sis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		s
-s	sat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		s
-s	sis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		s
boson	boson	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				boson
boson	boson	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				boson
boson	bosona	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		boson
boson	bosona	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		boson
boson	boson	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				boson
boson	bosonat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		boson
boson	bosona	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		boson
boson	bosoniid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		boson
boson	bosona	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		boson
boson	bosoniid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		boson
boson	bosonii	se-infl-noun-odd	NOUN	Case=Ill;Number=Sing		ii		boson
boson	bosoniidda	se-infl-noun-odd	NOUN	Case=Ill;Number=Plur		iidda		boson
boson	bosonis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		boson
boson	bosoniin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		boson
boson	bosoniin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		boson
boson	bosoniiguin	se-infl-noun-odd	NOUN	Case=Com;Number=Plur		iiguin		boson
boson	bosonn	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		boson
boson	bosonn	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		boson
boson	bosonat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		boson
boson	bosonis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		boson
boson	bosonat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		boson
boson	bosonis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		boson
boson	bosonat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		boson
boson	bosonis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		boson
boson	bosonat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		boson
boson	bosonis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		boson
boson	bosonat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		boson
boson	bosonat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		boson
boson	bosonis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		boson
boson	bosonis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		boson
boson	bosonat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		boson
boson	bosonis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		boson
-as	as	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				as
-as	as	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				as
-as	asa	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		as
-as	asa	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		as
-as	as	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				as
-as	asat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		as
-as	asa	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		as
-as	asiid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		as
-as	asa	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		as
-as	asiid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		as
-as	asii	se-infl-noun-odd	NOUN	Case=Ill;Number=Sing		ii		as
-as	asiidda	se-infl-noun-odd	NOUN	Case=Ill;Number=Plur		iidda		as
-as	asis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		as
-as	asiin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		as
-as	asiin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		as
-as	asiiguin	se-infl-noun-odd	NOUN	Case=Com;Number=Plur		iiguin		as
-as	asn	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		as
-as	asn	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		as
-as	asat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		as
-as	asis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		as
-as	asat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		as
-as	asis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		as
-as	asat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		as
-as	asis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		as
-as	asat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		as
-as	asis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		as
-as	asat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		as
-as	asat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		as
-as	asis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		as
-as	asis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		as
-as	asat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		as
-as	asis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		as
luomi	luomi	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				luomi
luomi	luomi	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				luomi
luomi	luopmána	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		luopmán
luomi	luopmána	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		luopmán
luomi	luomi	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				luomi
luomi	luopmánat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		luopmán
luomi	luopmána	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		luopmán
luomi	luopmániid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		luopmán
luomi	luopmána	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		luopmán
luomi	luopmániid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		luopmán
luomi	luopmánii	se-infl-noun-odd	NOUN	Case=Ill;Number=Sing		ii		luopmán
luomi	luopmániidda	se-infl-noun-odd	NOUN	Case=Ill;Number=Plur		iidda		luopmán
luomi	luopmánis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		luopmán
luomi	luopmániin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		luopmán
luomi	luopmániin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		luopmán
luomi	luopmániiguin	se-infl-noun-odd	NOUN	Case=Com;Number=Plur		iiguin		luopmán
luomi	luomin	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		luomi
luomi	luomin	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		luomi
luomi	luopmánat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		luopmán
luomi	luopmánis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		luopmán
luomi	luopmánat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		luopmán
luomi	luopmánis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		luopmán
luomi	luopmánat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		luopmán
luomi	luopmánis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		luopmán
luomi	luopmánat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		luopmán
luomi	luopmánis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		luopmán
luomi	luopmánat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		luopmán
luomi	luopmánat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		luopmán
luomi	luopmánis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		luopmán
luomi	luopmánis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		luopmán
luomi	luopmánat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		luopmán
luomi	luopmánis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		luopmán
suola	suola	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				suola
suola	suola	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				suola
suola	suollaga	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		suollag
suola	suollaga	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		suollag
suola	suola	se-infl-noun-odd	NOUN	Case=Nom;Number=Sing				suola
suola	suollagat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		suollag
suola	suollaga	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		suollag
suola	suollagiid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		suollag
suola	suollaga	se-infl-noun-odd	NOUN	Case=Acc;Number=Sing		a		suollag
suola	suollagiid	se-infl-noun-odd	NOUN	Case=Gen;Number=Plur		iid		suollag
suola	suollagii	se-infl-noun-odd	NOUN	Case=Ill;Number=Sing		ii		suollag
suola	suollagiidda	se-infl-noun-odd	NOUN	Case=Ill;Number=Plur		iidda		suollag
suola	suollagis	se-infl-noun-odd	NOUN	Case=Cau;Number=Sing		is		suollag
suola	suollagiin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		suollag
suola	suollagiin	se-infl-noun-odd	NOUN	Case=Com;Number=Sing		iin		suollag
suola	suollagiiguin	se-infl-noun-odd	NOUN	Case=Com;Number=Plur		iiguin		suollag
suola	suolan	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		suola
suola	suolan	se-infl-noun-odd	NOUN	Case=Ess;Number=Sing		n		suola
suola	suollagat	se-infl-noun-odd	NOUN	Case=Nom;Number=Plur		at		suollag
