Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
برگشودن	میبرگشودید	fa-conj	VERB	Person=2;Number=Plur;Tense=Past;Aspect=Imp		ید 		میبرگشو
برگشودن	میبرگشودی	fa-conj	VERB	Person=2;Number=Sing;Tense=Past;Aspect=Imp		ی 		میبرگشو
برگشودن	میبرگشایید	fa-conj	VERB	Person=3;Number=Sing;Tense=Past;Aspect=Imp		ید 		میبرگشا
برگشودن	میبرگشایی	fa-conj	VERB	Person=2;Number=Sing;Tense=Pres;Aspect=Imp		ی 		میبرگشا
برگشودن	میبرگشودند	fa-conj	VERB	Person=3;Number=Plur;Tense=Past;Aspect=Imp		ند 		میبرگشو
برگشودن	میبرگشود	fa-conj	VERB	Person=3;Number=Sing;Tense=Past;Aspect=Imp				میبرگشود
برگشودن	میبرگشایند	fa-conj	VERB	Person=3;Number=Plur;Tense=Pres;Aspect=Imp		ند 		میبرگشا
برگشودن	میبرگشاید	fa-conj	VERB	Person=3;Number=Sing;Tense=Pres;Aspect=Imp		د 		میبرگشا
برگشودن	برگشودهایم	fa-conj	VERB	Person=1;Number=Plur;Tense=Pres;Aspect=Perf		ه		برگشودهای
برگشودن	برگشودهام	fa-conj	VERB	Person=1;Number=Sing;Tense=Pres;Aspect=Perf		ه		برگشودها
برگشودن	برگشوده بودیم	fa-conj	VERB	Person=1;Number=Plur;Tense=Past;Aspect=Perf		ه بودیم 		برگشو
برگشودن	برگشوده بودم	fa-conj	VERB	Person=1;Number=Sing;Tense=Past;Aspect=Perf		ه بودم 		برگشو
برگشودن	برگشودهاید	fa-conj	VERB	Person=2;Number=Plur;Tense=Pres;Aspect=Perf		ه		برگشودهای
برگشودن	برگشودهای	fa-conj	VERB	Person=2;Number=Sing;Tense=Pres;Aspect=Perf		ه		برگشودها
برگشودن	برگشوده بودید	fa-conj	VERB	Person=2;Number=Plur;Tense=Past;Aspect=Perf		ه بودید 		برگشو
برگشودن	برگشوده بودی	fa-conj	VERB	Person=2;Number=Sing;Tense=Past;Aspect=Perf		ه بودی 		برگشو
برگشودن	برگشودهاند	fa-conj	VERB	Person=3;Number=Plur;Tense=Pres;Aspect=Perf		ه		برگشودهان
برگشودن	برگشوده است	fa-conj	VERB	Person=3;Number=Sing;Tense=Pres;Aspect=Perf		ه است 		برگشو
برگشودن	برگشوده بودند	fa-conj	VERB	Person=3;Number=Plur;Tense=Past;Aspect=Perf		ه بودند 		برگشو
برگشودن	برگشوده بود	fa-conj	VERB	Person=3;Number=Sing;Tense=Past;Aspect=Perf		ه بود 		برگشو
برگشودن	خواهیم برگشود	fa-conj	VERB	Person=1;Number=Plur;Tense=Fut	خواهیم 			
برگشودن	خواهم برگشود	fa-conj	VERB	Person=1;Number=Sing;Tense=Fut	خواهم 			
برگشودن	خواهید برگشود	fa-conj	VERB	Person=2;Number=Plur;Tense=Fut	خواهید 			
برگشودن	خواهی برگشود	fa-conj	VERB	Person=2;Number=Sing;Tense=Fut	خواهی 			
برگشودن	خواهند برگشود	fa-conj	VERB	Person=3;Number=Plur;Tense=Fut	خواهند 			
برگشودن	خواهد برگشود	fa-conj	VERB	Person=3;Number=Sing;Tense=Fut	خواهد 			
برگشودن	برگشوده باشیم	fa-conj	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Past		ه باشیم 		برگشو
برگشودن	برگشوده باشم	fa-conj	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Past		ه باشم 		برگشو
برگشودن	ببرگشاییم	fa-conj	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Pres	ب	یم 		برگشا
برگشودن	ببرگشایم	fa-conj	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Pres	ب	م 		برگشا
برگشودن	برگشوده باشید	fa-conj	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Past		ه باشید 		برگشو
برگشودن	برگشوده باشی	fa-conj	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Past		ه باشی 		برگشو
برگشودن	ببرگشایید	fa-conj	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Pres	ب	ید 		برگشا
برگشودن	ببرگشایی	fa-conj	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Pres	ب	ی 		برگشا
برگشودن	برگشوده باشند	fa-conj	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Past		ه باشند 		برگشو
برگشودن	برگشوده باشد	fa-conj	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Past		ه باشد 		برگشو
برگشودن	ببرگشایند	fa-conj	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Pres	ب	ند 		برگشا
برگشودن	ببرگشاید	fa-conj	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Pres	ب	د 		برگشا
برگشودن	ببرگشای	fa-conj	VERB	Person=2;Number=Sing;Mood=Jus	ب			
به کار بردن	به کار بردن	fa-conj	VERB	VerbForm=Inf		ن		به کار برد
به کار بردن	به کار برد	fa-conj	VERB	Person=3;Number=Sing;Tense=Past				به کار برد
به کار بردن	به کار برده	fa-conj	VERB	AUX;Tense=Past	 	ه		ه کار برد
به کار بردن	به کار برنده	fa-conj	VERB	AUX;Tense=Pres	 	نده		ه کار بر
به کار بردن	به کار بردیم	fa-conj	VERB	Person=1;Number=Plur;Tense=Past		یم 		به کار بر
به کار بردن	به کار بردم	fa-conj	VERB	Person=1;Number=Sing;Tense=Past		م 		به کار بر
به کار بردن	به کار بریم	fa-conj	VERB	Person=1;Number=Plur;Aspect=Perf		یم 		به کار ب
به کار بردن	به کار برم	fa-conj	VERB	Person=1;Number=Sing;Aspect=Perf		م 		به کار ب
به کار بردن	به کار بردید	fa-conj	VERB	Person=2;Number=Plur;Tense=Past		ید 		به کار بر
به کار بردن	به کار بردی	fa-conj	VERB	Person=2;Number=Sing;Tense=Past		ی 		به کار بر
به کار بردن	به کار برید	fa-conj	VERB	Person=2;Number=Plur;Aspect=Perf		ید 		به کار ب
به کار بردن	به کار بری	fa-conj	VERB	Person=2;Number=Sing;Aspect=Perf		ی 		به کار ب
به کار بردن	به کار بردند	fa-conj	VERB	Person=3;Number=Plur;Tense=Past		ند 		به کار بر
به کار بردن	به کار برد	fa-conj	VERB	Person=3;Number=Sing;Tense=Past				به کار برد
به کار بردن	به کار برند	fa-conj	VERB	Person=3;Number=Plur;Aspect=Perf		ند 		به کار ب
به کار بردن	به کار برد	fa-conj	VERB	Person=3;Number=Sing;Aspect=Perf		د 		به کار ب
به کار بردن	میبه کار بردیم	fa-conj	VERB	Person=1;Number=Plur;Tense=Past;Aspect=Imp		یم 		میبه کار بر
به کار بردن	میبه کار بردم	fa-conj	VERB	Person=1;Number=Sing;Tense=Past;Aspect=Imp		م 		میبه کار بر
به کار بردن	میبه کار بریم	fa-conj	VERB	Person=1;Number=Plur;Tense=Pres;Aspect=Imp		یم 		میبه کار ب
به کار بردن	میبه کار برم	fa-conj	VERB	Person=1;Number=Sing;Tense=Pres;Aspect=Imp		م 		میبه کار ب
به کار بردن	میبه کار بردید	fa-conj	VERB	Person=2;Number=Plur;Tense=Past;Aspect=Imp		ید 		میبه کار بر
به کار بردن	میبه کار بردی	fa-conj	VERB	Person=2;Number=Sing;Tense=Past;Aspect=Imp		ی 		میبه کار بر
به کار بردن	میبه کار برید	fa-conj	VERB	Person=2;Number=Plur;Tense=Pres;Aspect=Imp		ید 		میبه کار ب
به کار بردن	میبه کار بری	fa-conj	VERB	Person=2;Number=Sing;Tense=Pres;Aspect=Imp		ی 		میبه کار ب
به کار بردن	میبه کار بردند	fa-conj	VERB	Person=3;Number=Plur;Tense=Past;Aspect=Imp		ند 		میبه کار بر
به کار بردن	میبه کار برد	fa-conj	VERB	Person=3;Number=Sing;Tense=Past;Aspect=Imp				میبه کار برد
به کار بردن	میبه کار برند	fa-conj	VERB	Person=3;Number=Plur;Tense=Pres;Aspect=Imp		ند 		میبه کار ب
به کار بردن	میبه کار برد	fa-conj	VERB	Person=3;Number=Sing;Tense=Pres;Aspect=Imp		د 		میبه کار ب
به کار بردن	به کار بردهایم	fa-conj	VERB	Person=1;Number=Plur;Tense=Pres		ه		به کار بردهای
به کار بردن	به کار بردهام	fa-conj	VERB	Person=1;Number=Sing;Tense=Pres		ه		به کار بردها
به کار بردن	به کار برده بودیم	fa-conj	VERB	Person=1;Number=Plur;Tense=Past		ه بودیم 		به کار بر
به کار بردن	به کار برده بودم	fa-conj	VERB	Person=1;Number=Sing;Tense=Past		ه بودم 		به کار بر
به کار بردن	به کار بردهاید	fa-conj	VERB	Person=2;Number=Plur;Tense=Pres		ه		به کار بردهای
به کار بردن	به کار بردهای	fa-conj	VERB	Person=2;Number=Sing;Tense=Pres		ه		به کار بردها
به کار بردن	به کار برده بودید	fa-conj	VERB	Person=2;Number=Plur;Tense=Past		ه بودید 		به کار بر
به کار بردن	به کار برده بودی	fa-conj	VERB	Person=2;Number=Sing;Tense=Past		ه بودی 		به کار بر
به کار بردن	به کار بردهاند	fa-conj	VERB	Person=3;Number=Plur;Tense=Pres		ه		به کار بردهان
به کار بردن	به کار برده است	fa-conj	VERB	Person=3;Number=Sing;Tense=Pres		ه است 		به کار بر
به کار بردن	به کار برده بودند	fa-conj	VERB	Person=3;Number=Plur;Tense=Past		ه بودند 		به کار بر
به کار بردن	به کار برده بود	fa-conj	VERB	Person=3;Number=Sing;Tense=Past		ه بود 		به کار بر
به کار بردن	خواهیم به کار برد	fa-conj	VERB	Person=1;Number=Plur;Tense=Fut	خواهیم 			
به کار بردن	خواهم به کار برد	fa-conj	VERB	Person=1;Number=Sing;Tense=Fut	خواهم 			
به کار بردن	خواهید به کار برد	fa-conj	VERB	Person=2;Number=Plur;Tense=Fut	خواهید 			
به کار بردن	خواهی به کار برد	fa-conj	VERB	Person=2;Number=Sing;Tense=Fut	خواهی 			
به کار بردن	خواهند به کار برد	fa-conj	VERB	Person=3;Number=Plur;Tense=Fut	خواهند 			
به کار بردن	خواهد به کار برد	fa-conj	VERB	Person=3;Number=Sing;Tense=Fut	خواهد 			
به کار بردن	به کار برده باشیم	fa-conj	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Past		ه باشیم 		به کار بر
به کار بردن	به کار برده باشم	fa-conj	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Past		ه باشم 		به کار بر
به کار بردن	ببه کار بریم	fa-conj	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Pres	ب	یم 		به کار ب
به کار بردن	ببه کار برم	fa-conj	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Pres	ب	م 		به کار ب
به کار بردن	به کار برده باشید	fa-conj	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Past		ه باشید 		به کار بر
به کار بردن	به کار برده باشی	fa-conj	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Past		ه باشی 		به کار بر
به کار بردن	ببه کار برید	fa-conj	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Pres	ب	ید 		به کار ب
به کار بردن	ببه کار بری	fa-conj	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Pres	ب	ی 		به کار ب
به کار بردن	به کار برده باشند	fa-conj	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Past		ه باشند 		به کار بر
به کار بردن	به کار برده باشد	fa-conj	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Past		ه باشد 		به کار بر
به کار بردن	ببه کار برند	fa-conj	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Pres	ب	ند 		به کار ب
به کار بردن	ببه کار برد	fa-conj	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Pres	ب	د 		به کار ب
به کار بردن	ببه کار بر	fa-conj	VERB	Person=2;Number=Sing;Mood=Jus	ب			
به کار بردن	به کار بردن	fa-conj	VERB	VerbForm=Inf		ن		به کار برد
به کار بردن	به کار برد	fa-conj	VERB	Person=3;Number=Sing;Tense=Past				به کار برد
به کار بردن	به کار برده	fa-conj	VERB	VERB;Tense=Past	 	ه		ه کار برد
به کار بردن	به کار برنده	fa-conj	VERB	VERB;Tense=Pres	 	نده		ه کار بر
به کار بردن	به کار بردیم	fa-conj	VERB	Person=1;Number=Plur;Tense=Past		یم 		به کار بر
به کار بردن	به کار بردم	fa-conj	VERB	Person=1;Number=Sing;Tense=Past		م 		به کار بر
به کار بردن	به کار بریم	fa-conj	VERB	Person=1;Number=Plur;Aspect=Perf		یم 		به کار ب
به کار بردن	به کار برم	fa-conj	VERB	Person=1;Number=Sing;Aspect=Perf		م 		به کار ب
به کار بردن	به کار بردید	fa-conj	VERB	Person=2;Number=Plur;Tense=Past		ید 		به کار بر
به کار بردن	به کار بردی	fa-conj	VERB	Person=2;Number=Sing;Tense=Past		ی 		به کار بر
به کار بردن	به کار برید	fa-conj	VERB	Person=3;Number=Sing;Tense=Past		ید 		به کار ب
به کار بردن	به کار بری	fa-conj	VERB	Person=2;Number=Sing;Aspect=Perf		ی 		به کار ب
به کار بردن	به کار بردند	fa-conj	VERB	Person=3;Number=Plur;Tense=Past		ند 		به کار بر
به کار بردن	به کار برند	fa-conj	VERB	Person=3;Number=Plur;Aspect=Perf		ند 		به کار ب
به کار بردن	به کار برد	fa-conj	VERB	Person=3;Number=Sing;Aspect=Perf		د 		به کار ب
به کار بردن	میبه کار بردیم	fa-conj	VERB	Person=1;Number=Plur;Tense=Past;Aspect=Imp		یم 		میبه کار بر
به کار بردن	میبه کار بردم	fa-conj	VERB	Person=1;Number=Sing;Tense=Past;Aspect=Imp		م 		میبه کار بر
به کار بردن	میبه کار بریم	fa-conj	VERB	Person=1;Number=Plur;Tense=Pres;Aspect=Imp		یم 		میبه کار ب
به کار بردن	میبه کار برم	fa-conj	VERB	Person=1;Number=Sing;Tense=Pres;Aspect=Imp		م 		میبه کار ب
به کار بردن	میبه کار بردید	fa-conj	VERB	Person=2;Number=Plur;Tense=Past;Aspect=Imp		ید 		میبه کار بر
به کار بردن	میبه کار بردی	fa-conj	VERB	Person=2;Number=Sing;Tense=Past;Aspect=Imp		ی 		میبه کار بر
به کار بردن	میبه کار برید	fa-conj	VERB	Person=3;Number=Sing;Tense=Past;Aspect=Imp		ید 		میبه کار ب
به کار بردن	میبه کار بری	fa-conj	VERB	Person=2;Number=Sing;Tense=Pres;Aspect=Imp		ی 		میبه کار ب
به کار بردن	میبه کار بردند	fa-conj	VERB	Person=3;Number=Plur;Tense=Past;Aspect=Imp		ند 		میبه کار بر
به کار بردن	میبه کار برد	fa-conj	VERB	Person=3;Number=Sing;Tense=Past;Aspect=Imp				میبه کار برد
به کار بردن	میبه کار برند	fa-conj	VERB	Person=3;Number=Plur;Tense=Pres;Aspect=Imp		ند 		میبه کار ب
به کار بردن	میبه کار برد	fa-conj	VERB	Person=3;Number=Sing;Tense=Pres;Aspect=Imp		د 		میبه کار ب
به کار بردن	به کار بردهایم	fa-conj	VERB	Person=1;Number=Plur;Tense=Pres;Aspect=Perf		ه		به کار بردهای
به کار بردن	به کار بردهام	fa-conj	VERB	Person=1;Number=Sing;Tense=Pres;Aspect=Perf		ه		به کار بردها
به کار بردن	به کار برده بودیم	fa-conj	VERB	Person=1;Number=Plur;Tense=Past;Aspect=Perf		ه بودیم 		به کار بر
به کار بردن	به کار برده بودم	fa-conj	VERB	Person=1;Number=Sing;Tense=Past;Aspect=Perf		ه بودم 		به کار بر
به کار بردن	به کار بردهاید	fa-conj	VERB	Person=2;Number=Plur;Tense=Pres;Aspect=Perf		ه		به کار بردهای
به کار بردن	به کار بردهای	fa-conj	VERB	Person=2;Number=Sing;Tense=Pres;Aspect=Perf		ه		به کار بردها
به کار بردن	به کار برده بودید	fa-conj	VERB	Person=2;Number=Plur;Tense=Past;Aspect=Perf		ه بودید 		به کار بر
به کار بردن	به کار برده بودی	fa-conj	VERB	Person=2;Number=Sing;Tense=Past;Aspect=Perf		ه بودی 		به کار بر
به کار بردن	به کار بردهاند	fa-conj	VERB	Person=3;Number=Plur;Tense=Pres;Aspect=Perf		ه		به کار بردهان
به کار بردن	به کار برده است	fa-conj	VERB	Person=3;Number=Sing;Tense=Pres;Aspect=Perf		ه است 		به کار بر
به کار بردن	به کار برده بودند	fa-conj	VERB	Person=3;Number=Plur;Tense=Past;Aspect=Perf		ه بودند 		به کار بر
به کار بردن	به کار برده بود	fa-conj	VERB	Person=3;Number=Sing;Tense=Past;Aspect=Perf		ه بود 		به کار بر
به کار بردن	خواهیم به کار برد	fa-conj	VERB	Person=1;Number=Plur;Tense=Fut	خواهیم 			
به کار بردن	خواهم به کار برد	fa-conj	VERB	Person=1;Number=Sing;Tense=Fut	خواهم 			
به کار بردن	خواهید به کار برد	fa-conj	VERB	Person=2;Number=Plur;Tense=Fut	خواهید 			
به کار بردن	خواهی به کار برد	fa-conj	VERB	Person=2;Number=Sing;Tense=Fut	خواهی 			
به کار بردن	خواهند به کار برد	fa-conj	VERB	Person=3;Number=Plur;Tense=Fut	خواهند 			
به کار بردن	خواهد به کار برد	fa-conj	VERB	Person=3;Number=Sing;Tense=Fut	خواهد 			
به کار بردن	به کار برده باشیم	fa-conj	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Past		ه باشیم 		به کار بر
به کار بردن	به کار برده باشم	fa-conj	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Past		ه باشم 		به کار بر
به کار بردن	ببه کار بریم	fa-conj	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Pres	ب	یم 		به کار ب
به کار بردن	ببه کار برم	fa-conj	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Pres	ب	م 		به کار ب
به کار بردن	به کار برده باشید	fa-conj	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Past		ه باشید 		به کار بر
به کار بردن	به کار برده باشی	fa-conj	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Past		ه باشی 		به کار بر
به کار بردن	ببه کار برید	fa-conj	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Pres	ب	ید 		به کار ب
به کار بردن	ببه کار بری	fa-conj	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Pres	ب	ی 		به کار ب
به کار بردن	به کار برده باشند	fa-conj	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Past		ه باشند 		به کار بر
به کار بردن	به کار برده باشد	fa-conj	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Past		ه باشد 		به کار بر
به کار بردن	ببه کار برند	fa-conj	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Pres	ب	ند 		به کار ب
به کار بردن	ببه کار برد	fa-conj	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Pres	ب	د 		به کار ب
به کار بردن	ببه کار بر	fa-conj	VERB	Person=2;Number=Sing;Mood=Jus	ب			
پیچیدن	پیچیدن	fa-conj	VERB	VerbForm=Inf		ن		پیچید
پیچیدن	پیچید	fa-conj	VERB	Person=3;Number=Sing;Tense=Past				پیچید
پیچیدن	پیچیده	fa-conj	VERB	AUX;Tense=Past	 	ه		یچید
پیچیدن	پیچنده	fa-conj	VERB	AUX;Tense=Pres	 	نده		یچ
پیچیدن	پیچیدیم	fa-conj	VERB	Person=1;Number=Plur;Tense=Past		یم 		پیچی
پیچیدن	پیچیدم	fa-conj	VERB	Person=1;Number=Sing;Tense=Past		م 		پیچی
پیچیدن	پیچیم	fa-conj	VERB	Person=1;Number=Plur;Aspect=Perf		یم 		پی
پیچیدن	پیچم	fa-conj	VERB	Person=1;Number=Sing;Aspect=Perf		م 		پی
پیچیدن	پیچیدید	fa-conj	VERB	Person=2;Number=Plur;Tense=Past		ید 		پیچی
پیچیدن	پیچیدی	fa-conj	VERB	Person=2;Number=Sing;Tense=Past		ی 		پیچی
پیچیدن	پیچید	fa-conj	VERB	Person=2;Number=Plur;Aspect=Perf		ید 		پی
پیچیدن	پیچی	fa-conj	VERB	Person=2;Number=Sing;Aspect=Perf		ی 		پی
پیچیدن	پیچیدند	fa-conj	VERB	Person=3;Number=Plur;Tense=Past		ند 		پیچی
پیچیدن	پیچید	fa-conj	VERB	Person=3;Number=Sing;Tense=Past				پیچید
پیچیدن	پیچند	fa-conj	VERB	Person=3;Number=Plur;Aspect=Perf		ند 		پی
پیچیدن	پیچد	fa-conj	VERB	Person=3;Number=Sing;Aspect=Perf		د 		پی
پیچیدن	میپیچیدیم	fa-conj	VERB	Person=1;Number=Plur;Tense=Past;Aspect=Imp		یم 		میپیچی
پیچیدن	میپیچیدم	fa-conj	VERB	Person=1;Number=Sing;Tense=Past;Aspect=Imp		م 		میپیچی
